1;1
1;0
2;1
1;0
2;1
1;1
1;0
2;1
1;3
2;4
3;1
1;1
1;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;64
2;65
3;1
1;900
1;1
1;1
1;1
2;2
2;491
1;497
1;0
2;1
1;0
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;545
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;1
3;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;0
1;59
2;60
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
2;2
3;1
1;0
1;1
3;2
1;1
1;1
2;2
1;1
3;1
3;1
1;0
1;0
2;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;4
1;0
1;2
3;2
3;1
3;1
3;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
1;0
1;1
2;2
1;599
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;216
3;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;0
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;1
3;1
1;0
1;0
2;1
1;1
1;1
3;0
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
3;1
1;0
2;1
2;151
1;156
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;0
1;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;0
2;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;111
1;1
2;2
1;0
2;1
1;0
1;0
2;1
1;0
1;1
1;1
3;1
1;18
1;1
1;1
2;2
3;3
1;1
1;1
2;2
3;1
1;1
1;0
1;1
1;1
1;1
2;2
1;2
1;1
1;1
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;0
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;0
1;1
1;0
3;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;785
2;786
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;0
2;1
3;1
1;69
1;78
2;79
1;0
2;1
1;1
1;0
2;1
1;1
1;0
2;1
1;0
2;1
1;0
2;1
1;1
2;2
1;0
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;0
3;1
3;1
1;1
2;2
1;82
3;1
1;1
2;2
1;1
2;2
1;338
3;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;0
1;1
1;1
3;1789
3;1
1;1
2;2
1;1
3;1
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;0
1;0
1;1
1;0
1;0
1;1
2;2
1;1
1;0
1;1
3;1
1;1
1;1
1;0
1;1
1;1
1;100
2;101
1;1
1;153
2;154
1;1
1;0
1;0
2;1
1;1
3;1
1;0
2;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
3;1
3;1
1;36
1;1
1;0
2;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;0
1;3
2;4
2;52
1;57
1;1
1;1
1;0
2;1
1;1
1;0
1;0
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;0
1;0
2;1
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;1
1;1
3;4
1;0
3;1
1;1
1;1
2;2
3;1
1;0
1;1
2;2
3;1
3;1
1;0
1;0
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;2
1;1
1;0
2;1
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;0
1;1
3;9
3;1
3;1
1;1
3;1
1;1
3;0
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
3;1
1;1
1;1
3;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
3;1
1;0
1;0
1;0
3;1
1;92
3;1
1;1
2;2
1;1
3;1
1;1
2;2
3;1
3;1
1;0
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
3;16
1;0
1;0
1;1
1;0
1;1
1;1
2;2
1;2
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;0
3;1
1;1
3;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
1;0
1;1
2;2
1;65
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;0
1;1
1;2
1;1
1;0
2;1
1;3
3;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;0
1;1
1;0
2;1
1;0
1;0
2;1
1;88
1;1
3;3
1;0
1;1
2;2
1;0
2;1
1;0
3;445
1;508
1;1
1;1
1;2
3;1
1;0
2;1
1;2
1;0
3;1
1;1
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;0
3;1
1;56
1;1
1;0
2;1
3;1
1;1
1;0
2;1
1;1
1;1
3;403
1;0
2;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;0
1;1
1;1
1;1
3;1
1;1
3;1
1;3
3;1
3;1
3;1
1;1
1;0
1;1
1;0
2;1
1;1
1;0
2;1
1;0
2;1
1;1
1;0
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;99
2;100
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;0
1;0
1;1
2;2
1;1
2;1952
1;1957
1;0
2;1
1;1
1;1
3;1
3;0
1;247
1;0
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
1;0
2;1
1;0
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;1
1;0
1;61
2;62
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;0
2;1
1;3
2;4
1;1
2;2
1;1
2;2
3;2
1;1
3;1
1;1
2;2
1;1
2;2
1;15
1;1
1;0
2;1
1;0
1;1
1;0
1;1
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;0
2;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
3;1
1;1
2;2
1;1
3;1
3;2
1;3
2;4
1;1
1;1
1;0
1;1
2;77
1;82
1;1
2;2
1;0
3;1
1;1
1;1
2;2
1;1
3;115
1;0
3;1
1;0
2;1
1;1
1;110
2;111
1;1
3;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;0
3;1
1;1
2;2
3;0
1;1
1;0
2;1
1;1
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
1;0
1;0
1;1
1;0
2;1
3;0
1;564
1;0
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;0
3;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
3;1
3;1
1;0
1;1
3;1
2;60
1;65
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
3;1
1;0
1;0
2;1
3;1
3;1
1;1
1;0
2;1
1;0
1;1
1;1
1;1
2;2
3;1
3;1
1;0
1;0
1;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
1;0
1;1
3;1
1;2
1;1
1;1
1;0
2;1
1;0
2;1
1;1
2;2
3;1
1;1
3;1
1;1
1;366
2;367
1;0
2;1
1;3
2;4
1;0
3;199
1;1
3;1
3;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
2;8
1;13
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;0
2;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;1
1;1
3;1
3;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;0
2;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;286
1;0
2;1
1;1
3;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;2
1;1
1;1
1;0
3;1
1;1
1;1
1;0
3;1
3;1
1;1
1;0
3;1
3;1
3;1
3;1
1;0
2;1
1;262
1;1
3;1
1;0
2;1
3;1
1;0
3;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;0
2;1
1;1
3;1
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
3;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
3;1
1;1
1;0
3;1
1;0
1;1
1;0
2;1
1;1
1;1
2;2
1;0
1;1
2;2
1;0
1;1
1;0
2;1
1;0
1;1
1;1
3;1
1;1
1;0
2;1
1;1
3;1
3;1
1;1
2;2
3;1
1;0
2;1
3;1
1;0
2;1
1;1
2;2
3;1
1;0
2;1
1;0
1;1
1;0
1;0
2;1
1;0
2;1
1;1
2;2
3;1
3;1
3;1
1;0
3;1
1;2
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;1
3;82
1;1
1;1
1;0
2;1
1;1
1;0
3;1
1;0
2;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
3;1
3;1
1;329
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
1;3
3;39
1;0
1;1
2;2
1;1
2;2
1;1
3;1
3;1
1;1
2;2
3;1
1;0
2;1
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;34
1;1
3;1
1;0
2;1
1;1
1;1
1;0
3;1
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
3;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
2;2
1;0
1;1
1;1113
2;1114
3;1
1;1
2;2
1;1
1;0
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;1
1;0
2;1
3;1
1;1
3;1
1;0
2;1
1;0
1;1
1;0
2;1
1;1
2;2
1;0
1;0
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;0
1;2
2;3
1;1
1;1
1;0
1;1
3;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
3;0
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
1;1
3;1
3;1
1;1
1;0
1;0
1;0
1;1
2;2
1;1
3;1
1;1
1;0
1;0
2;1
3;1
1;264
1;0
2;1
1;1
2;2
3;1
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
3;1
1;3
1;0
3;0
3;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
3;2
1;1
2;2
1;1
2;2
1;0
1;0
1;0
2;1
1;1
1;1
1;1
1;0
1;1
1;0
1;0
2;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;0
2;1
1;3
1;0
1;0
2;1
1;1
2;2
1;0
1;1
2;2
1;0
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;1
1;1
2;2
1;78
1;1
2;2
1;1
2;2
3;1
1;260
1;1
2;2
2;268
1;274
1;0
1;1
3;1
1;0
1;0
2;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;0
2;1
3;1
1;85
3;1
1;1
1;105
2;106
1;1
1;0
1;1
2;2
1;0
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;2
3;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;0
2;1
3;0
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
3;1
1;0
1;1
1;0
2;1
1;1
3;1
1;1
3;1
1;0
2;1
1;1
2;2
1;0
1;0
3;1
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;0
3;1
1;0
2;1
1;1
1;0
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
3;1
3;1
1;0
2;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
3;1
1;1
3;2
1;0
3;1
2;127
1;133
3;1
1;1
2;2
1;1
2;2
1;0
1;0
1;1
1;1
1;124
2;125
1;0
2;1
1;1
2;2
3;1
1;48
1;0
1;1
2;2
1;1
1;7
3;1
1;1
1;1
1;0
3;1
1;1
1;1
1;1
2;2
1;1
1;0
1;0
1;1
2;2
1;1
1;1
1;0
3;1
3;1
1;1
3;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;0
3;1
1;1
2;2
1;1
3;1
1;0
1;0
2;1
1;0
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;3
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
1;0
3;1
1;1
1;0
3;1
3;1
1;1
2;2
1;1
1;0
3;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;0
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;2
2;3
1;0
1;1
2;2
1;1
1;1
1;1
3;1
1;1
2;6
1;12
1;0
1;0
1;0
1;1
1;1
3;719
1;0
1;1
2;2
3;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;0
3;1
1;0
1;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
1;57
1;1
3;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
3;1
1;0
2;1
1;0
1;1
2;2
1;1
3;1
1;0
1;1
1;0
2;1
1;1
1;0
1;1
1;0
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
3;1
1;0
1;1
1;1
1;0
2;1
3;1
1;0
2;1
1;1
3;1
3;1
1;0
1;1
1;0
2;1
3;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
3;1
1;0
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
3;1
3;1
1;1
2;2
1;1
2;2
3;3
1;223
1;1
3;1
1;1
3;1
1;1
1;0
1;1
2;2
3;1
3;1
1;0
1;1
1;0
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;1
3;1
1;0
1;1
2;2
1;0
1;1
1;0
2;1
1;1
1;0
2;1
1;0
1;0
2;1
1;1
2;2
2;905
1;911
1;0
1;1
2;2
2;838
1;847
1;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
1;2
1;1
1;1
3;69
1;0
1;0
1;1
2;2
1;0
2;1
1;68
1;0
1;1
1;1
1;0
1;1
2;2
3;1
2;57
1;65
1;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
3;0
1;39
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
3;1
1;1
3;1
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
2;157
1;163
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;0
2;1
3;1
3;4
1;1
3;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
1;331
2;332
1;3
1;1
1;1
3;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;0
1;0
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;3
2;4
3;1
1;0
1;1
1;1
3;1775
1;1
2;2
1;1
1;0
1;0
2;1
1;0
1;0
2;1
1;0
2;1
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;3
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;0
1;1
2;2
3;1
1;0
2;322
1;331
1;343
2;344
1;350
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;64
2;65
1;1
3;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
1;0
1;1
2;2
3;1
1;0
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;0
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;0
2;1
3;1
1;0
1;0
2;1
1;0
2;1
1;0
1;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;0
2;1
1;0
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
1;1
3;1
3;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
1;1
1;2
1;1
2;2
1;0
1;0
3;1
1;1
3;73
1;1
1;0
1;0
1;1
1;0
1;1
1;64
2;65
1;0
3;1
3;1
3;1
3;1
1;1
1;1
1;1
2;2
1;1
1;0
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
2;2
1;0
1;4
2;5
1;1
1;1
3;1
1;52
1;120
2;121
1;0
1;116
2;117
1;0
2;1
1;0
2;1
3;1
2;686
1;691
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;225
1;231
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
3;67
1;0
2;1
1;0
1;1
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;1
1;1
1;1
1;114
2;115
1;1
1;1
1;0
2;1
3;1
1;0
2;1
1;0
3;1
1;0
1;1
2;2
1;576
1;1
1;0
2;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;0
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
3;1
3;1
1;0
2;1
1;0
1;0
2;1
1;0
2;1
1;1
3;1
1;1
3;1
1;1
1;1
3;1
1;0
3;1
1;0
3;1
3;1
1;1
1;1
2;2
1;0
3;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;0
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
3;1
1;1
3;1
1;1
1;0
3;1
1;1
3;1
3;1
1;0
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
3;69
1;0
3;2
1;1
1;0
1;3
2;4
1;0
2;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;0
3;1
1;1
3;1
1;1
1;0
2;1
1;1
1;1
1;0
1;1
1;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
1;0
1;0
1;1
1;1
3;1
3;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
1;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;216
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
3;1
1;1
1;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
3;1
1;1
3;0
1;1
1;1
3;1
3;1
1;1
3;1
1;221
1;0
1;0
2;1
1;1
1;0
2;1
1;0
1;1
2;2
3;1
1;0
1;1
3;67
1;1
3;1
1;0
2;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
1;0
2;1
1;0
2;1
3;1
3;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;0
2;1
1;0
1;1
3;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;727
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;0
1;0
2;1
1;0
2;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;0
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;0
1;1
1;1
2;2
1;1
1;0
2;1
1;0
3;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;0
1;1
1;0
1;1
3;13
1;1
1;1
3;2
1;1
1;1
1;0
2;1
1;1
2;2
1;3
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;0
1;0
2;1
3;1
1;0
1;1
2;2
1;1
1;0
1;0
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;0
1;1
2;2
1;1
3;1
3;1
1;1
3;62
1;1
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;0
2;1
1;1
3;1
1;0
1;1
2;2
1;0
2;1
1;3
2;4
1;1
2;2
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
2;2
1;1
2;2
1;1
1;0
3;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;0
3;1
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;0
1;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1399
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;0
3;1
2;176
1;181
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;0
2;1
1;0
2;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
3;1
2;1278
1;1288
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;1
2;2
1;0
3;1
1;1
1;1
3;0
1;1
1;0
1;46
2;47
3;1
1;1
1;1
2;2
1;0
1;0
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;931
2;932
1;1
2;2
1;0
1;1244
2;1245
1;1
1;0
1;0
2;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
3;1283
1;1
3;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;0
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
3;0
1;1
1;1
2;2
1;1
1;1
1;63
2;64
1;1
1;0
1;0
1;1
2;2
1;1
1;0
2;1
1;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
3;1
1;0
2;1
